2015-03-08 00:00:00	-32	5.63673816666667
2015-03-08 00:00:00	-42	5.64045558333333
2015-03-09 00:00:00	-0.9	5.90458333333333
2015-03-09 00:00:00	-2.5	5.99356308333333
2015-03-09 00:00:00	-5	5.895574375
2015-03-09 00:00:00	-8	5.92873933333333
2015-03-09 00:00:00	-11	5.85116683333333
2015-03-09 00:00:00	-14	5.74975441666667
2015-03-09 00:00:00	-16	5.84118441666667
2015-03-09 00:00:00	-18	5.80682983333333
2015-03-09 00:00:00	-20	5.83730929166667
2015-03-09 00:00:00	-22	5.88725379166667
2015-03-09 00:00:00	-27	5.87554083333333
2015-03-09 00:00:00	-32	5.84273445833333
2015-03-09 00:00:00	-42	5.75993970833333
2015-03-10 00:00:00	-0.9	5.93291666666667
2015-03-10 00:00:00	-2.5	5.97726458333333
2015-03-10 00:00:00	-5	5.910814
2015-03-10 00:00:00	-8	5.94955591666667
2015-03-10 00:00:00	-11	5.87776866666667
2015-03-10 00:00:00	-14	5.79884695833333
2015-03-10 00:00:00	-16	5.88553095833333
2015-03-10 00:00:00	-18	5.86201333333333
2015-03-10 00:00:00	-20	5.88698870833333
2015-03-10 00:00:00	-22	5.91765883333333
2015-03-10 00:00:00	-27	5.93816545833333
2015-03-10 00:00:00	-32	5.90270091666667
2015-03-10 00:00:00	-42	5.77974745833333
2015-03-11 00:00:00	-0.9	6.01041666666667
2015-03-11 00:00:00	-2.5	6.037260375
2015-03-11 00:00:00	-5	5.97370183333333
2015-03-11 00:00:00	-8	5.99745083333333
2015-03-11 00:00:00	-11	5.96309254166667
2015-03-11 00:00:00	-14	5.92319658333333
2015-03-11 00:00:00	-16	5.968634625
2015-03-11 00:00:00	-18	5.94757875
2015-03-11 00:00:00	-20	5.95755283333333
2015-03-11 00:00:00	-22	5.935186625
2015-03-11 00:00:00	-27	5.97473116666667
2015-03-11 00:00:00	-32	5.95312220833333
2015-03-11 00:00:00	-42	5.82134929166667
2015-03-12 00:00:00	-0.9	6.04833333333333
2015-03-12 00:00:00	-2.5	6.02154254166667
2015-03-12 00:00:00	-5	6.02348541666667
2015-03-12 00:00:00	-8	6.024593
2015-03-12 00:00:00	-11	6.01739270833333
2015-03-12 00:00:00	-14	5.994681875
2015-03-12 00:00:00	-16	6.01739016666667
2015-03-12 00:00:00	-18	6.01850029166667
2015-03-12 00:00:00	-20	6.02126908333333
2015-03-12 00:00:00	-22	5.953618625
2015-03-12 00:00:00	-27	6.02293041666667
2015-03-12 00:00:00	-32	6.01675879166667
2015-03-12 00:00:00	-42	5.9617275
2015-03-13 00:00:00	-0.9	6.17
2015-03-13 00:00:00	-2.5	6.07018395833333
2015-03-13 00:00:00	-5	5.98042083333333
2015-03-13 00:00:00	-8	5.98924095833333
2015-03-13 00:00:00	-11	5.9639915
2015-03-13 00:00:00	-14	5.93669425
2015-03-13 00:00:00	-16	5.97464145833333
2015-03-13 00:00:00	-18	5.97246904166667
2015-03-13 00:00:00	-20	5.977815375
2015-03-13 00:00:00	-22	5.92828525
2015-03-13 00:00:00	-27	6.01458654166667
2015-03-13 00:00:00	-32	6.01261166666667
2015-03-13 00:00:00	-42	5.89736220833333
2015-03-14 00:00:00	-0.9	6.06458333333333
2015-03-14 00:00:00	-2.5	6.06184670833333
2015-03-14 00:00:00	-5	6.01573458333333
2015-03-14 00:00:00	-8	6.01684016666667
2015-03-14 00:00:00	-11	5.97006391666667
2015-03-14 00:00:00	-14	5.926645625
2015-03-14 00:00:00	-16	5.97132654166667
2015-03-14 00:00:00	-18	5.9637715
2015-03-14 00:00:00	-20	5.974219875
2015-03-14 00:00:00	-22	5.93285279166667
2015-03-14 00:00:00	-27	6.00101825
2015-03-14 00:00:00	-32	5.988278375
2015-03-14 00:00:00	-42	5.86703920833333
2015-03-15 00:00:00	-0.9	6.04291666666667
2015-03-15 00:00:00	-2.5	6.01742204166667
2015-03-15 00:00:00	-5	6.00191720833333
2015-03-15 00:00:00	-8	6.02015779166667
2015-03-15 00:00:00	-11	5.98969045833333
2015-03-15 00:00:00	-14	5.95256579166667
2015-03-15 00:00:00	-16	5.99246183333333
2015-03-15 00:00:00	-18	5.980114875
2015-03-15 00:00:00	-20	5.983920125
2015-03-15 00:00:00	-22	5.93422729166667
2015-03-15 00:00:00	-27	6.02318020833333
2015-03-15 00:00:00	-32	6.01958875
2015-03-15 00:00:00	-42	5.8800575
2015-03-16 00:00:00	-0.9	6.06103603603604
2015-03-16 00:00:00	-2.5	6.02083241666667
2015-03-16 00:00:00	-5	6.02189920833333
2015-03-16 00:00:00	-8	6.024077375
2015-03-16 00:00:00	-11	6.02071541666667
2015-03-16 00:00:00	-14	5.99910575
2015-03-16 00:00:00	-16	6.022376625
2015-03-16 00:00:00	-18	6.01683645833333
2015-03-16 00:00:00	-20	6.020715375
2015-03-16 00:00:00	-22	5.92480433333333
2015-03-16 00:00:00	-27	6.02293045833333
2015-03-16 00:00:00	-32	6.02122845833333
2015-03-16 00:00:00	-42	5.93488479166667
2015-03-17 00:00:00	-0.9	6.11416666666667
2015-03-17 00:00:00	-2.5	6.05553654166667
2015-03-17 00:00:00	-5	6.01122054166667
2015-03-17 00:00:00	-8	6.013790375
2015-03-17 00:00:00	-11	6.00860625
2015-03-17 00:00:00	-14	5.99736816666667
2015-03-17 00:00:00	-16	6.01561379166667
2015-03-17 00:00:00	-18	6.01758983333333
2015-03-17 00:00:00	-20	6.01695845833333
2015-03-17 00:00:00	-22	5.91211029166667
2015-03-17 00:00:00	-27	6.02404170833333
2015-03-17 00:00:00	-32	6.022932875
2015-03-17 00:00:00	-42	5.93615391666667
2015-03-18 00:00:00	-0.9	6.25083333333333
2015-03-18 00:00:00	-2.5	6.07997291666667
2015-03-18 00:00:00	-5	5.95562020833333
2015-03-18 00:00:00	-8	5.975007625
2015-03-18 00:00:00	-11	5.96606291666667
2015-03-18 00:00:00	-14	5.93946879166667
2015-03-18 00:00:00	-16	5.97742245833333
2015-03-18 00:00:00	-18	5.967839875
2015-03-18 00:00:00	-20	5.981579125
2015-03-18 00:00:00	-22	5.94379895833333
2015-03-18 00:00:00	-27	6.00865391666667
2015-03-18 00:00:00	-32	6.02204429166667
2015-03-18 00:00:00	-42	5.910628375
2015-03-19 00:00:00	-0.9	6.35541666666667
2015-03-19 00:00:00	-2.5	6.285740875
2015-03-19 00:00:00	-5	6.12207454166667
2015-03-19 00:00:00	-8	6.06909216666667
2015-03-19 00:00:00	-11	6.012881875
2015-03-19 00:00:00	-14	5.99716983333333
2015-03-19 00:00:00	-16	6.02258275
2015-03-19 00:00:00	-18	6.01751425
2015-03-19 00:00:00	-20	6.024251625
2015-03-19 00:00:00	-22	5.95805195833333
2015-03-19 00:00:00	-27	6.04207383333333
2015-03-19 00:00:00	-32	6.02936908333333
2015-03-19 00:00:00	-42	5.886244875
2015-03-20 00:00:00	-0.9	6.5925
2015-03-20 00:00:00	-2.5	6.606698875
2015-03-20 00:00:00	-5	6.41811166666667
2015-03-20 00:00:00	-8	6.38426883333333
2015-03-20 00:00:00	-11	6.3149895
2015-03-20 00:00:00	-14	6.208587375
2015-03-20 00:00:00	-16	6.22133229166667
2015-03-20 00:00:00	-18	6.14540775
2015-03-20 00:00:00	-20	6.12545741666667
2015-03-20 00:00:00	-22	6.11047354166667
2015-03-20 00:00:00	-27	6.05563125
2015-03-20 00:00:00	-32	6.033463375
2015-03-20 00:00:00	-42	5.89751416666667
2015-03-21 00:00:00	-0.9	6.64458333333333
2015-03-21 00:00:00	-2.5	6.47959120833333
2015-03-21 00:00:00	-5	6.39086329166667
2015-03-21 00:00:00	-8	6.386672875
2015-03-21 00:00:00	-11	6.25780716666667
2015-03-21 00:00:00	-14	6.11919304166667
2015-03-21 00:00:00	-16	6.174608
2015-03-21 00:00:00	-18	6.117212625
2015-03-21 00:00:00	-20	6.13538466666667
2015-03-21 00:00:00	-22	6.26283641666667
2015-03-21 00:00:00	-27	6.14033616666667
2015-03-21 00:00:00	-32	6.08405091666667
2015-03-21 00:00:00	-42	6.03651583333333
2015-03-22 00:00:00	-0.9	6.50125
2015-03-22 00:00:00	-2.5	6.4801755
2015-03-22 00:00:00	-5	6.43580108333333
2015-03-22 00:00:00	-8	6.438344125
2015-03-22 00:00:00	-11	6.337247625
2015-03-22 00:00:00	-14	6.26175991666667
2015-03-22 00:00:00	-16	6.31453620833333
2015-03-22 00:00:00	-18	6.27095704166667
2015-03-22 00:00:00	-20	6.27262029166667
2015-03-22 00:00:00	-22	6.25425883333333
2015-03-22 00:00:00	-27	6.284824125
2015-03-22 00:00:00	-32	6.24275179166667
2015-03-22 00:00:00	-42	6.09357554166667
2015-03-23 00:00:00	-0.9	6.6925
2015-03-23 00:00:00	-2.5	6.74574958333333
2015-03-23 00:00:00	-5	6.56488645833333
2015-03-23 00:00:00	-8	6.588296625
2015-03-23 00:00:00	-11	6.47626429166667
2015-03-23 00:00:00	-14	6.45020925
2015-03-23 00:00:00	-16	6.46129666666667
2015-03-23 00:00:00	-18	6.45242495833333
2015-03-23 00:00:00	-20	6.456305125
2015-03-23 00:00:00	-22	6.51427891666667
2015-03-23 00:00:00	-27	6.464619875
2015-03-23 00:00:00	-32	6.45294183333333
2015-03-23 00:00:00	-42	6.31917108333333
2015-03-24 00:00:00	-0.9	6.61875
2015-03-24 00:00:00	-2.5	6.622922
2015-03-24 00:00:00	-5	6.49066320833333
2015-03-24 00:00:00	-8	6.52447545833333
2015-03-24 00:00:00	-11	6.482903625
2015-03-24 00:00:00	-14	6.45019891666667
2015-03-24 00:00:00	-16	6.47680708333333
2015-03-24 00:00:00	-18	6.46013304166667
2015-03-24 00:00:00	-20	6.471816125
2015-03-24 00:00:00	-22	6.57087883333333
2015-03-24 00:00:00	-27	6.4903975
2015-03-24 00:00:00	-32	6.47678425
2015-03-24 00:00:00	-42	6.43245370833333
2015-03-25 00:00:00	-0.9	6.57583333333333
2015-03-25 00:00:00	-2.5	6.55401783333333
2015-03-25 00:00:00	-5	6.44954166666667
2015-03-25 00:00:00	-8	6.47428945833333
2015-03-25 00:00:00	-11	6.452252625
2015-03-25 00:00:00	-14	6.433769125
2015-03-25 00:00:00	-16	6.465454
2015-03-25 00:00:00	-18	6.46459445833333
2015-03-25 00:00:00	-20	6.47109083333333
2015-03-25 00:00:00	-22	6.52229929166667
2015-03-25 00:00:00	-27	6.48781383333333
2015-03-25 00:00:00	-32	6.49923066666667
2015-03-25 00:00:00	-42	6.45936375
2015-03-26 00:00:00	-0.9	6.58458333333333
2015-03-26 00:00:00	-2.5	6.57067841666667
2015-03-26 00:00:00	-5	6.4496975
2015-03-26 00:00:00	-8	6.46904991666667
2015-03-26 00:00:00	-11	6.450213125
2015-03-26 00:00:00	-14	6.450213125
2015-03-26 00:00:00	-16	6.450213125
2015-03-26 00:00:00	-18	6.450213125
2015-03-26 00:00:00	-20	6.451321875
2015-03-26 00:00:00	-22	6.58130695833333
2015-03-26 00:00:00	-27	6.45076625
2015-03-26 00:00:00	-32	6.450213125
2015-03-26 00:00:00	-42	6.4936915
2015-03-27 00:00:00	-0.9	6.66458333333333
2015-03-27 00:00:00	-2.5	6.67667495833333
2015-03-27 00:00:00	-5	6.474665875
2015-03-27 00:00:00	-8	6.50384816666667
2015-03-27 00:00:00	-11	6.44624520833333
2015-03-27 00:00:00	-14	6.44608945833333
2015-03-27 00:00:00	-16	6.45029070833333
2015-03-27 00:00:00	-18	6.44918445833333
2015-03-27 00:00:00	-20	6.452432625
2015-03-27 00:00:00	-22	6.53499529166667
2015-03-27 00:00:00	-27	6.46074358333333
2015-03-27 00:00:00	-32	6.45409266666667
2015-03-27 00:00:00	-42	6.474806875
2015-03-28 00:00:00	-0.9	6.75041666666667
2015-03-28 00:00:00	-2.5	6.84648775
2015-03-28 00:00:00	-5	6.74062658333333
2015-03-28 00:00:00	-8	6.77554379166667
2015-03-28 00:00:00	-11	6.69906591666667
2015-03-28 00:00:00	-14	6.61925870833333
2015-03-28 00:00:00	-16	6.70738075
2015-03-28 00:00:00	-18	6.67523683333333
2015-03-28 00:00:00	-20	6.68854058333333
2015-03-28 00:00:00	-22	6.680684125
2015-03-28 00:00:00	-27	6.75171520833333
2015-03-28 00:00:00	-32	6.692971375
2015-03-28 00:00:00	-42	6.5330255
2015-03-29 00:00:00	-0.9	6.96041666666667
2015-03-29 00:00:00	-2.5	6.9446735
2015-03-29 00:00:00	-5	6.89526179166667
2015-03-29 00:00:00	-8	6.90579029166667
2015-03-29 00:00:00	-11	6.87863041666667
2015-03-29 00:00:00	-14	6.86477670833333
2015-03-29 00:00:00	-16	6.87308829166667
2015-03-29 00:00:00	-18	6.87197954166667
2015-03-29 00:00:00	-20	6.87253583333333
2015-03-29 00:00:00	-22	6.854673875
2015-03-29 00:00:00	-27	6.875861
2015-03-29 00:00:00	-32	6.87198141666667
2015-03-29 00:00:00	-42	6.75329241666667
2015-03-30 00:00:00	-0.9	6.90583333333333
2015-03-30 00:00:00	-2.5	6.8753835
2015-03-30 00:00:00	-5	6.875861
2015-03-30 00:00:00	-8	6.87534408333333
2015-03-30 00:00:00	-11	6.875861
2015-03-30 00:00:00	-14	6.866993
2015-03-30 00:00:00	-16	6.875861
2015-03-30 00:00:00	-18	6.875861
2015-03-30 00:00:00	-20	6.87530595833333
2015-03-30 00:00:00	-22	6.802603875
2015-03-30 00:00:00	-27	6.875861
2015-03-30 00:00:00	-32	6.875861
2015-03-30 00:00:00	-42	6.80952291666667
2015-03-31 00:00:00	-0.9	6.90875
2015-03-31 00:00:00	-2.5	6.87700533333333
2015-03-31 00:00:00	-5	6.875861
2015-03-31 00:00:00	-8	6.875861
2015-03-31 00:00:00	-11	6.875861
2015-03-31 00:00:00	-14	6.86976504166667
2015-03-31 00:00:00	-16	6.875861
2015-03-31 00:00:00	-18	6.875861
2015-03-31 00:00:00	-20	6.875861
2015-03-31 00:00:00	-22	6.82510479166667
2015-03-31 00:00:00	-27	6.875861
2015-03-31 00:00:00	-32	6.875861
2015-03-31 00:00:00	-42	6.85930345833333
2015-04-01 00:00:00	-0.9	6.88333333333333
2015-04-01 00:00:00	-2.5	6.87482845833333
2015-04-01 00:00:00	-5	6.875861
2015-04-01 00:00:00	-8	6.875861
2015-04-01 00:00:00	-11	6.87475283333333
2015-04-01 00:00:00	-14	6.85314233333333
2015-04-01 00:00:00	-16	6.875861
2015-04-01 00:00:00	-18	6.87419775
2015-04-01 00:00:00	-20	6.87530720833333
2015-04-01 00:00:00	-22	6.75111108333333
2015-04-01 00:00:00	-27	6.875861
2015-04-01 00:00:00	-32	6.875861
2015-04-01 00:00:00	-42	6.73573645833333
2015-04-02 00:00:00	-0.9	7.10833333333333
2015-04-02 00:00:00	-2.5	7.12534829166667
2015-04-02 00:00:00	-5	6.983961
2015-04-02 00:00:00	-8	6.94404908333333
2015-04-02 00:00:00	-11	6.88805716666667
2015-04-02 00:00:00	-14	6.875861
2015-04-02 00:00:00	-16	6.875861
2015-04-02 00:00:00	-18	6.875861
2015-04-02 00:00:00	-20	6.875861
2015-04-02 00:00:00	-22	6.8991995
2015-04-02 00:00:00	-27	6.875861
2015-04-02 00:00:00	-32	6.875861
2015-04-02 00:00:00	-42	6.80050379166667
2015-04-03 00:00:00	-0.9	7.18
2015-04-03 00:00:00	-2.5	7.27666933333333
2015-04-03 00:00:00	-5	7.14970179166667
2015-04-03 00:00:00	-8	7.19238191666667
2015-04-03 00:00:00	-11	7.08761766666667
2015-04-03 00:00:00	-14	6.98894733333333
2015-04-03 00:00:00	-16	7.08318629166667
2015-04-03 00:00:00	-18	7.04936958333333
2015-04-03 00:00:00	-20	7.0660005
2015-04-03 00:00:00	-22	7.110802125
2015-04-03 00:00:00	-27	7.09482170833333
2015-04-03 00:00:00	-32	7.065996
2015-04-03 00:00:00	-42	6.963647625
2015-04-04 00:00:00	-0.9	7.49541666666667
2015-04-04 00:00:00	-2.5	7.332805625
2015-04-04 00:00:00	-5	7.22501916666667
2015-04-04 00:00:00	-8	7.24172383333333
2015-04-04 00:00:00	-11	7.19272270833333
2015-04-04 00:00:00	-14	7.11073025
2015-04-04 00:00:00	-16	7.214192375
2015-04-04 00:00:00	-18	7.18137841666667
2015-04-04 00:00:00	-20	7.21433866666667
2015-04-04 00:00:00	-22	7.04757354166667
2015-04-04 00:00:00	-27	7.25868145833333
2015-04-04 00:00:00	-32	7.235660875
2015-04-04 00:00:00	-42	7.044826875
2015-04-05 00:00:00	-0.9	7.81583333333333
2015-04-05 00:00:00	-2.5	7.767444375
2015-04-05 00:00:00	-5	7.53785833333333
2015-04-05 00:00:00	-8	7.40403554166667
2015-04-05 00:00:00	-11	7.29304604166667
2015-04-05 00:00:00	-14	7.204706
2015-04-05 00:00:00	-16	7.28328883333333
2015-04-05 00:00:00	-18	7.24394016666667
2015-04-05 00:00:00	-20	7.25617195833333
2015-04-05 00:00:00	-22	7.179212375
2015-04-05 00:00:00	-27	7.26111270833333
2015-04-05 00:00:00	-32	7.24227191666667
2015-04-05 00:00:00	-42	7.03968416666667
2015-04-06 00:00:00	-0.9	8.21333333333333
2015-04-06 00:00:00	-2.5	8.04371558333333
2015-04-06 00:00:00	-5	7.76407395833333
2015-04-06 00:00:00	-8	7.679689875
2015-04-06 00:00:00	-11	7.61310954166667
2015-04-06 00:00:00	-14	7.42753520833333
2015-04-06 00:00:00	-16	7.43979816666667
2015-04-06 00:00:00	-18	7.35787308333333
2015-04-06 00:00:00	-20	7.331743125
2015-04-06 00:00:00	-22	7.3290695
2015-04-06 00:00:00	-27	7.280811875
2015-04-06 00:00:00	-32	7.22855995833333
2015-04-06 00:00:00	-42	7.05430979166667
2015-04-07 00:00:00	-0.9	8.44208333333333
2015-04-07 00:00:00	-2.5	8.22382470833333
2015-04-07 00:00:00	-5	8.00966991666667
2015-04-07 00:00:00	-8	7.7537615
2015-04-07 00:00:00	-11	7.6085
2015-04-07 00:00:00	-14	7.30659279166667
2015-04-07 00:00:00	-16	7.287396
2015-04-07 00:00:00	-18	7.2560235
2015-04-07 00:00:00	-20	7.259643
2015-04-07 00:00:00	-22	7.2515245
2015-04-07 00:00:00	-27	7.27397283333333
2015-04-07 00:00:00	-32	7.23687920833333
2015-04-07 00:00:00	-42	7.0497365
2015-04-08 00:00:00	-0.9	9.01625
2015-04-08 00:00:00	-2.5	8.877801
2015-04-08 00:00:00	-5	8.3744225
2015-04-08 00:00:00	-8	7.922302625
2015-04-08 00:00:00	-11	7.62260041666667
2015-04-08 00:00:00	-14	7.38026425
2015-04-08 00:00:00	-16	7.35032204166667
2015-04-08 00:00:00	-18	7.31551608333333
2015-04-08 00:00:00	-20	7.27659791666667
2015-04-08 00:00:00	-22	7.23809020833333
2015-04-08 00:00:00	-27	7.26022395833333
2015-04-08 00:00:00	-32	7.23420829166667
2015-04-08 00:00:00	-42	7.0778465
2015-04-09 00:00:00	-0.9	9.22666666666667
2015-04-09 00:00:00	-2.5	9.01355029166667
2015-04-09 00:00:00	-5	8.58577583333333
2015-04-09 00:00:00	-8	8.153018625
2015-04-09 00:00:00	-11	7.820972375
2015-04-09 00:00:00	-14	7.43265270833333
2015-04-09 00:00:00	-16	7.38271954166667
2015-04-09 00:00:00	-18	7.31598275
2015-04-09 00:00:00	-20	7.28257483333333
2015-04-09 00:00:00	-22	7.21442575
2015-04-09 00:00:00	-27	7.258603375
2015-04-09 00:00:00	-32	7.218545875
2015-04-09 00:00:00	-42	7.08709775
2015-04-10 00:00:00	-0.9	8.95875
2015-04-10 00:00:00	-2.5	8.89042770833333
2015-04-10 00:00:00	-5	8.71835229166667
2015-04-10 00:00:00	-8	8.63933145833333
2015-04-10 00:00:00	-11	8.54547275
2015-04-10 00:00:00	-14	8.172784
2015-04-10 00:00:00	-16	8.05731125
2015-04-10 00:00:00	-18	7.79283008333333
2015-04-10 00:00:00	-20	7.65031741666667
2015-04-10 00:00:00	-22	7.44043775
2015-04-10 00:00:00	-27	7.33871729166667
2015-04-10 00:00:00	-32	7.28883041666667
2015-04-10 00:00:00	-42	7.086428875
2015-04-11 00:00:00	-0.9	8.66791666666667
2015-04-11 00:00:00	-2.5	8.68345866666667
2015-04-11 00:00:00	-5	8.62899875
2015-04-11 00:00:00	-8	8.60567504166667
2015-04-11 00:00:00	-11	8.42710079166667
2015-04-11 00:00:00	-14	8.15706616666667
2015-04-11 00:00:00	-16	8.15152225
2015-04-11 00:00:00	-18	8.01125058333333
2015-04-11 00:00:00	-20	7.874840375
2015-04-11 00:00:00	-22	7.705966625
2015-04-11 00:00:00	-27	7.45402970833333
2015-04-11 00:00:00	-32	7.33368620833333
2015-04-11 00:00:00	-42	7.186905375
2015-04-12 00:00:00	-0.9	8.67125
2015-04-12 00:00:00	-2.5	8.682686875
2015-04-12 00:00:00	-5	8.51092575
2015-04-12 00:00:00	-8	8.50461045833333
2015-04-12 00:00:00	-11	8.410727625
2015-04-12 00:00:00	-14	8.23972304166667
2015-04-12 00:00:00	-16	8.26665275
2015-04-12 00:00:00	-18	8.21386008333333
2015-04-12 00:00:00	-20	8.1345665
2015-04-12 00:00:00	-22	8.0419925
2015-04-12 00:00:00	-27	7.782212375
2015-04-12 00:00:00	-32	7.5371265
2015-04-12 00:00:00	-42	7.28155620833333
2015-04-13 00:00:00	-0.9	8.5875
2015-04-13 00:00:00	-2.5	8.61570454166667
2015-04-13 00:00:00	-5	8.57961870833333
2015-04-13 00:00:00	-8	8.57129633333333
2015-04-13 00:00:00	-11	8.43377395833333
2015-04-13 00:00:00	-14	8.259641625
2015-04-13 00:00:00	-16	8.26953291666667
2015-04-13 00:00:00	-18	8.20947554166667
2015-04-13 00:00:00	-20	8.16822341666667
2015-04-13 00:00:00	-22	8.0286735
2015-04-13 00:00:00	-27	8.03474104166667
2015-04-13 00:00:00	-32	7.879252125
2015-04-13 00:00:00	-42	7.31893345833333
2015-04-14 00:00:00	-0.9	8.59125
2015-04-14 00:00:00	-2.5	8.57962570833333
2015-04-14 00:00:00	-5	8.57907066666667
2015-04-14 00:00:00	-8	8.57907066666667
2015-04-14 00:00:00	-11	8.57851691666667
2015-04-14 00:00:00	-14	8.55799708333333
2015-04-14 00:00:00	-16	8.5779625
2015-04-14 00:00:00	-18	8.572971
2015-04-14 00:00:00	-20	8.54690970833333
2015-04-14 00:00:00	-22	8.31104575
2015-04-14 00:00:00	-27	8.42323979166667
2015-04-14 00:00:00	-32	8.17535016666667
2015-04-14 00:00:00	-42	7.34581441666667
2015-04-15 00:00:00	-0.9	8.7794623655914
2015-04-15 00:00:00	-2.5	8.75683691666667
2015-04-15 00:00:00	-5	8.65787154166667
2015-04-15 00:00:00	-8	8.59385716666667
2015-04-15 00:00:00	-11	8.56657879166667
2015-04-15 00:00:00	-14	8.5717795
2015-04-15 00:00:00	-16	8.57645891666667
2015-04-15 00:00:00	-18	8.57593816666667
2015-04-15 00:00:00	-20	8.57905666666667
2015-04-15 00:00:00	-22	8.381123
2015-04-15 00:00:00	-27	8.564084625
2015-04-15 00:00:00	-32	8.174792625
2015-04-15 00:00:00	-42	7.41748029166667
2015-04-16 00:00:00	-0.9	9.14541666666667
2015-04-16 00:00:00	-2.5	8.80351554166667
2015-04-16 00:00:00	-5	8.644269
2015-04-16 00:00:00	-8	8.59630941666667
2015-04-16 00:00:00	-11	8.528303625
2015-04-16 00:00:00	-14	8.445089125
2015-04-16 00:00:00	-16	8.49245295833333
2015-04-16 00:00:00	-18	8.47145183333333
2015-04-16 00:00:00	-20	8.44535925
2015-04-16 00:00:00	-22	8.377803
2015-04-16 00:00:00	-27	8.27233020833333
2015-04-16 00:00:00	-32	8.19879908333333
2015-04-16 00:00:00	-42	7.49897679166667
2015-04-17 00:00:00	-0.9	8.98916666666667
2015-04-17 00:00:00	-2.5	8.94190254166667
2015-04-17 00:00:00	-5	8.79399966666667
2015-04-17 00:00:00	-8	8.75044604166667
2015-04-17 00:00:00	-11	8.68454529166667
2015-04-17 00:00:00	-14	8.53264333333333
2015-04-17 00:00:00	-16	8.522908875
2015-04-17 00:00:00	-18	8.48561766666667
2015-04-17 00:00:00	-20	8.44379020833333
2015-04-17 00:00:00	-22	8.27552079166667
2015-04-17 00:00:00	-27	8.35361075
2015-04-17 00:00:00	-32	8.23083925
2015-04-17 00:00:00	-42	7.59380254166667
2015-04-18 00:00:00	-0.9	9.21916666666667
2015-04-18 00:00:00	-2.5	9.16593854166667
2015-04-18 00:00:00	-5	9.04460325
2015-04-18 00:00:00	-8	8.89978775
2015-04-18 00:00:00	-11	8.70990416666667
2015-04-18 00:00:00	-14	8.637421
2015-04-18 00:00:00	-16	8.65159895833333
2015-04-18 00:00:00	-18	8.61436879166667
2015-04-18 00:00:00	-20	8.58053879166667
2015-04-18 00:00:00	-22	8.43209183333333
2015-04-18 00:00:00	-27	8.50841745833333
2015-04-18 00:00:00	-32	8.37405495833333
2015-04-18 00:00:00	-42	7.95334933333333
2015-04-19 00:00:00	-0.9	9.70458333333333
2015-04-19 00:00:00	-2.5	9.59979483333333
2015-04-19 00:00:00	-5	9.37975229166667
2015-04-19 00:00:00	-8	9.20261729166667
2015-04-19 00:00:00	-11	9.07696770833333
2015-04-19 00:00:00	-14	8.86631883333333
2015-04-19 00:00:00	-16	8.76710291666667
2015-04-19 00:00:00	-18	8.60532033333333
2015-04-19 00:00:00	-20	8.53117595833333
2015-04-19 00:00:00	-22	8.47778925
2015-04-19 00:00:00	-27	8.49592695833333
2015-04-19 00:00:00	-32	8.30581833333333
2015-04-19 00:00:00	-42	8.11774166666667
2015-04-20 00:00:00	-0.9	9.96875
2015-04-20 00:00:00	-2.5	9.78570666666667
2015-04-20 00:00:00	-5	9.498688875
2015-04-20 00:00:00	-8	9.3262085
2015-04-20 00:00:00	-11	9.04890420833333
2015-04-20 00:00:00	-14	8.87498641666667
2015-04-20 00:00:00	-16	8.78732091666667
2015-04-20 00:00:00	-18	8.63759833333333
2015-04-20 00:00:00	-20	8.57597766666667
2015-04-20 00:00:00	-22	8.39752241666667
2015-04-20 00:00:00	-27	8.514828125
2015-04-20 00:00:00	-32	8.413698625
2015-04-20 00:00:00	-42	8.173973625
2015-04-21 00:00:00	-0.9	11.21125
2015-04-21 00:00:00	-2.5	10.3794175
2015-04-21 00:00:00	-5	9.89967825
2015-04-21 00:00:00	-8	9.32209633333333
2015-04-21 00:00:00	-11	8.956724
2015-04-21 00:00:00	-14	8.62109658333333
2015-04-21 00:00:00	-16	8.5598345
